서적 출판,인쇄,소매/부동산 임대을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "서적 출판,인쇄,소매/부동산 임대"
서적 출판,인쇄,소매/부동산 임대산업에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "서적 출판,인쇄,소매/부동산 임대"
서적 출판,인쇄,소매/부동산 임대산업에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "서적 출판,인쇄,소매/부동산 임대"
알루미늄박지,은박지,은박가공품,알페이스트 제조,도매,수출을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "알루미늄박지,은박지,은박가공품,알페이스트 제조,도매,수출"
알루미늄박지,은박지,은박가공품,알페이스트 제조,도매,수출을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "알루미늄박지,은박지,은박가공품,알페이스트 제조,도매,수출"
알루미늄박지,은박지,은박가공품,알페이스트 제조,도매,수출산업에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "알루미늄박지,은박지,은박가공품,알페이스트 제조,도매,수출"
알루미늄박지,은박지,은박가공품,알페이스트 제조,도매,수출산업에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "알루미늄박지,은박지,은박가공품,알페이스트 제조,도매,수출"
설탕을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "설탕"
설탕을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "설탕"
설탕산업에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "설탕"
설탕산업에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "설탕"
라면,스낵,유제품,장유,식용유,사료,향신료,건강음료(루이보스 티) 제조,도매을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "라면,스낵,유제품,장유,식용유,사료,향신료,건강음료(루이보스 티) 제조,도매"
라면,스낵,유제품,장유,식용유,사료,향신료,건강음료(루이보스 티) 제조,도매을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "라면,스낵,유제품,장유,식용유,사료,향신료,건강음료(루이보스 티) 제조,도매"
라면,스낵,유제품,장유,식용유,사료,향신료,건강음료(루이보스 티) 제조,도매산업에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "라면,스낵,유제품,장유,식용유,사료,향신료,건강음료(루이보스 티) 제조,도매"
라면,스낵,유제품,장유,식용유,사료,향신료,건강음료(루이보스 티) 제조,도매산업에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "라면,스낵,유제품,장유,식용유,사료,향신료,건강음료(루이보스 티) 제조,도매"
피혁원단,혁제운동화,혁제장갑,혁제스포츠용품 제조,상품중개,무역을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "피혁원단,혁제운동화,혁제장갑,혁제스포츠용품 제조,상품중개,무역"
피혁원단,혁제운동화,혁제장갑,혁제스포츠용품 제조,상품중개,무역을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "피혁원단,혁제운동화,혁제장갑,혁제스포츠용품 제조,상품중개,무역"
피혁원단,혁제운동화,혁제장갑,혁제스포츠용품 제조,상품중개,무역산업에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "피혁원단,혁제운동화,혁제장갑,혁제스포츠용품 제조,상품중개,무역"
피혁원단,혁제운동화,혁제장갑,혁제스포츠용품 제조,상품중개,무역산업에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "피혁원단,혁제운동화,혁제장갑,혁제스포츠용품 제조,상품중개,무역"
PET 용기 및 아셉틱 OEM을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "PET 용기 및 아셉틱 OEM"
PET 용기 및 아셉틱 OEM을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "PET 용기 및 아셉틱 OEM"
PET 용기 및 아셉틱 OEM산업에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "PET 용기 및 아셉틱 OEM"
PET 용기 및 아셉틱 OEM산업에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "PET 용기 및 아셉틱 OEM"
지주회사,경영자문컨설팅을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "지주회사,경영자문컨설팅"
지주회사,경영자문컨설팅을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "지주회사,경영자문컨설팅"
지주회사,경영자문컨설팅산업에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "지주회사,경영자문컨설팅"
지주회사,경영자문컨설팅산업에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "지주회사,경영자문컨설팅"
화공약품, 안경렌즈을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "화공약품, 안경렌즈"
화공약품, 안경렌즈을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "화공약품, 안경렌즈"
화공약품, 안경렌즈산업에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "화공약품, 안경렌즈"
화공약품, 안경렌즈산업에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "화공약품, 안경렌즈"
전자부품(알루미늄 전해콘덴서),전기이중층콘덴서,센서 제조,도매을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "전자부품(알루미늄 전해콘덴서),전기이중층콘덴서,센서 제조,도매"
전자부품(알루미늄 전해콘덴서),전기이중층콘덴서,센서 제조,도매을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "전자부품(알루미늄 전해콘덴서),전기이중층콘덴서,센서 제조,도매"
전자부품(알루미늄 전해콘덴서),전기이중층콘덴서,센서 제조,도매산업에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "전자부품(알루미늄 전해콘덴서),전기이중층콘덴서,센서 제조,도매"
전자부품(알루미늄 전해콘덴서),전기이중층콘덴서,센서 제조,도매산업에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "전자부품(알루미늄 전해콘덴서),전기이중층콘덴서,센서 제조,도매"
합성수지(BOPP,캐파시타),PPC,랩,종이상자(카톤팩) 제조을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "합성수지(BOPP,캐파시타),PPC,랩,종이상자(카톤팩) 제조"
합성수지(BOPP,캐파시타),PPC,랩,종이상자(카톤팩) 제조을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "합성수지(BOPP,캐파시타),PPC,랩,종이상자(카톤팩) 제조"
합성수지(BOPP,캐파시타),PPC,랩,종이상자(카톤팩) 제조산업에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "합성수지(BOPP,캐파시타),PPC,랩,종이상자(카톤팩) 제조"
합성수지(BOPP,캐파시타),PPC,랩,종이상자(카톤팩) 제조산업에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "합성수지(BOPP,캐파시타),PPC,랩,종이상자(카톤팩) 제조"
열간압연제품(평강,봉강,특수이형강,환강,자동차용 겹판스프링) 제조,판매을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "열간압연제품(평강,봉강,특수이형강,환강,자동차용 겹판스프링) 제조,판매"
열간압연제품(평강,봉강,특수이형강,환강,자동차용 겹판스프링) 제조,판매을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "열간압연제품(평강,봉강,특수이형강,환강,자동차용 겹판스프링) 제조,판매"
열간압연제품(평강,봉강,특수이형강,환강,자동차용 겹판스프링) 제조,판매산업에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "열간압연제품(평강,봉강,특수이형강,환강,자동차용 겹판스프링) 제조,판매"
열간압연제품(평강,봉강,특수이형강,환강,자동차용 겹판스프링) 제조,판매산업에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "열간압연제품(평강,봉강,특수이형강,환강,자동차용 겹판스프링) 제조,판매"
직선운동시스템,메카트로시스템,기타정밀 자동화기기 제조,판매/전자상거래,인터넷 관련 s/w,h/w 개발,판매,유지보수을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "직선운동시스템,메카트로시스템,기타정밀 자동화기기 제조,판매/전자상거래,인터넷 관련 s/w,h/w 개발,판매,유지보수"
직선운동시스템,메카트로시스템,기타정밀 자동화기기 제조,판매/전자상거래,인터넷 관련 s/w,h/w 개발,판매,유지보수을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "직선운동시스템,메카트로시스템,기타정밀 자동화기기 제조,판매/전자상거래,인터넷 관련 s/w,h/w 개발,판매,유지보수"
직선운동시스템,메카트로시스템,기타정밀 자동화기기 제조,판매/전자상거래,인터넷 관련 s/w,h/w 개발,판매,유지보수산업에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "직선운동시스템,메카트로시스템,기타정밀 자동화기기 제조,판매/전자상거래,인터넷 관련 s/w,h/w 개발,판매,유지보수"
직선운동시스템,메카트로시스템,기타정밀 자동화기기 제조,판매/전자상거래,인터넷 관련 s/w,h/w 개발,판매,유지보수산업에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "직선운동시스템,메카트로시스템,기타정밀 자동화기기 제조,판매/전자상거래,인터넷 관련 s/w,h/w 개발,판매,유지보수"
피아노,기타,현악기,전자악기,동 부분품 제조,임대,도매을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "피아노,기타,현악기,전자악기,동 부분품 제조,임대,도매"
피아노,기타,현악기,전자악기,동 부분품 제조,임대,도매을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "피아노,기타,현악기,전자악기,동 부분품 제조,임대,도매"
피아노,기타,현악기,전자악기,동 부분품 제조,임대,도매산업에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "피아노,기타,현악기,전자악기,동 부분품 제조,임대,도매"
피아노,기타,현악기,전자악기,동 부분품 제조,임대,도매산업에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "피아노,기타,현악기,전자악기,동 부분품 제조,임대,도매"
PHC파일, 골재, 강교제작을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "PHC파일, 골재, 강교제작"
PHC파일, 골재, 강교제작을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "PHC파일, 골재, 강교제작"
PHC파일, 골재, 강교제작산업에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "PHC파일, 골재, 강교제작"
PHC파일, 골재, 강교제작산업에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "PHC파일, 골재, 강교제작"
의약품(게보린,세트라졸,염산나록손) 제조,판매,수출입,약초재배을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "의약품(게보린,세트라졸,염산나록손) 제조,판매,수출입,약초재배"
의약품(게보린,세트라졸,염산나록손) 제조,판매,수출입,약초재배을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "의약품(게보린,세트라졸,염산나록손) 제조,판매,수출입,약초재배"
의약품(게보린,세트라졸,염산나록손) 제조,판매,수출입,약초재배산업에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "의약품(게보린,세트라졸,염산나록손) 제조,판매,수출입,약초재배"
의약품(게보린,세트라졸,염산나록손) 제조,판매,수출입,약초재배산업에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "의약품(게보린,세트라졸,염산나록손) 제조,판매,수출입,약초재배"
도시가스 공급/부동산 임대을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "도시가스 공급/부동산 임대"
도시가스 공급/부동산 임대을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "도시가스 공급/부동산 임대"
도시가스 공급/부동산 임대산업에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "도시가스 공급/부동산 임대"
도시가스 공급/부동산 임대산업에 속한 회사들은 뭐가 있어?	SELECT Name FROM kospi WHERE Sector = "도시가스 공급/부동산 임대"
토공사,철근콘크리트공사,포장공사,미장방수공사,상하수도공사,수중공사,비계구조물해체공사/골재,아스콘 제조,판매,중기임대을 하는 회사는 어디야?	SELECT Symbol FROM kospi WHERE Sector = "토공사,철근콘크리트공사,포장공사,미장방수공사,상하수도공사,수중공사,비계구조물해체공사/골재,아스콘 제조,판매,중기임대"
토공사,철근콘크리트공사,포장공사,미장방수공사,상하수도공사,수중공사,비계구조물해체공사/골재,아스콘 제조,판매,중기임대을 하는 회사는 어디야?	SELECT Name FROM kospi WHERE Sector = "토공사,철근콘크리트공사,포장공사,미장방수공사,상하수도공사,수중공사,비계구조물해체공사/골재,아스콘 제조,판매,중기임대"
토공사,철근콘크리트공사,포장공사,미장방수공사,상하수도공사,수중공사,비계구조물해체공사/골재,아스콘 제조,판매,중기임대산업에 속한 회사들은 뭐가 있어?	SELECT Symbol FROM kospi WHERE Sector = "토공사,철근콘크리트공사,포장공사,미장방수공사,상하수도공사,수중공사,비계구조물해체공사/골재,아스콘 제조,판매,중기임대"
